Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1601,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.05,2032.42,-0.13,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1602,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.07,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1603,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.09,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1604,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.11,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1605,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.13,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1606,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.15,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1607,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.17,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1608,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.19,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1609,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.21,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1610,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.23,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1611,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.25,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1612,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.27,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1613,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.29,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1614,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.31,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1615,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.33,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1616,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.35,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1617,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.37,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1618,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.39,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1619,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.41,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1620,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.43,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1621,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.45,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1622,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.47,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1623,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.49,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1624,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.51,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1625,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.53,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1626,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.55,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1627,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.57,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1628,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.59,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1629,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.61,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1630,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.63,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1631,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.65,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1632,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.67,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1633,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.69,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1634,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.71,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1635,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.73,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1636,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.75,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1637,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.77,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1638,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.79,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1639,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.81,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1640,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.83,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1641,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.85,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1642,23:20:58,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.87,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1643,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.89,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1644,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.91,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1645,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.93,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1646,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.95,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1647,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.97,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1648,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,33.99,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1649,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.01,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1650,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.03,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1651,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.05,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1652,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.07,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1653,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.09,2032.42,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1654,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.11,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1655,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.13,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1656,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.15,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1657,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.17,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1658,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.19,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1659,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.21,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1660,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.23,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1661,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.25,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1662,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.27,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1663,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.29,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1664,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.31,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1665,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.33,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1666,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.35,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1667,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.37,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1668,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.39,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1669,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.41,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1670,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.43,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1671,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.45,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1672,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.47,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1673,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.49,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1674,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.51,2032.41,-0.14,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1675,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.53,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1676,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.55,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1677,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.57,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1678,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.59,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1679,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.61,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1680,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.63,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1681,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.65,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1682,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.67,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1683,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.69,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1684,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.71,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1685,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.73,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1686,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.75,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1687,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.77,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1688,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.79,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1689,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.81,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1690,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.83,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1691,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.85,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1692,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.87,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1693,23:20:59,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.89,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1694,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.91,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1695,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.93,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1696,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.95,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1697,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.97,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1698,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,34.99,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1699,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.01,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1700,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.03,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1701,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.05,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1702,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.07,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1703,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.09,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1704,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.11,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1705,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.13,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1706,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.15,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1707,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.17,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1708,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.19,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1709,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.21,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1710,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.23,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1711,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.25,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1712,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.27,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1713,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.29,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1714,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.31,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1715,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.33,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1716,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.35,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1717,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.37,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1718,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.39,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1719,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.41,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1720,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.43,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1721,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.45,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1722,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.47,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1723,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.49,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1724,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.51,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1725,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.53,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1726,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.55,2032.41,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1727,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.57,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1728,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.59,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1729,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.61,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1730,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.63,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1731,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.65,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1732,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.67,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1733,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.69,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1734,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.71,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1735,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.73,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1736,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.75,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1737,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.77,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1738,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.79,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1739,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.81,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1740,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.83,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1741,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.85,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1742,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.87,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1743,23:21:00,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.89,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1744,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.91,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1745,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.93,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1746,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.95,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1747,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.97,2032.40,-0.15,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1748,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,35.99,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1749,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.01,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1750,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.03,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1751,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.05,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1752,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.07,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1753,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.09,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1754,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.11,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1755,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.13,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1756,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.15,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1757,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.17,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1758,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.19,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1759,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.21,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1760,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.23,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1761,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.25,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1762,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.27,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1763,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.29,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1764,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.31,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1765,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.33,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1766,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.35,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1767,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.37,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1768,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.39,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1769,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.41,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1770,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.43,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1771,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.45,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1772,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.47,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1773,23:21:01,-0.02,0.03,-0.00,0.37,0.00,1152,1,36.49,2032.40,-0.16,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
